"","x"
"3576",0.689240440600515
"3577",0.568741255008693
"3578",0.440967367731115
"3579",0.962903951998231
"3580",0.0711798801681826
"3581",0.497466130797817
"3582",0.152066355214253
"3583",NA
"3584",0.302324185832036
"3585",NA
"3586",0.743151097217292
"3587",0.162244172732887
"3588",0.0661677685759327
"3589",0.960603119019211
"3590",0.568741485845742
"3591",0.954211728314988
"3592",0.490686424878433
"3593",0.813563416822688
"3594",0.653228426750939
"3595",0.484670826179297
"3596",0.479820685133334
"3597",0.693362815949947
"3598",0.44397387950798
"3599",0.360582136879009
"3600",0.498071257429069
"3601",0.367017814213807
"3602",0.984831099520642
"3603",0.791351905656697
"3604",0.453840106978162
"3605",0.00718184251108912
"3606",0.756107843732143
"3607",0.123503053366716
"3608",0.656364696591375
"3609",0.579301051394366
"3610",0.75663086284213
"3611",0.780241918918363
"3612",0.709135266765205
"3613",0.22629483537673
"3614",0.49044722552453
"3615",0.206415615081008
"3616",0.533609817754611
"3617",0.461400887736315
"3618",0.245081893134592
"3619",0.492861118173528
"3620",0.219577715602798
"3621",0.0735353089873777
"3622",0.178527200963056
"3623",0.90127804284758
"3624",0.421652227941456
"3625",0.64143794425377
"3626",0.117433381044619
"3627",0.3146313405559
"3628",0.359665716285282
"3629",0.250472739795493
"3630",NA
"3631",0.627327759259211
"3632",0.793923731438873
"3633",0.444148260921429
"3634",0.167861665519517
"3635",0.715814780412597
"3636",0.523372790396589
"3637",0.681113125443971
"3638",0.535000451820856
"3639",0.289244683268106
"3640",0.880332785981939
"3641",0.75318853205091
"3642",0.980657911246083
"3643",0.351501288443493
"3644",0.0711506735997567
"3645",0.473526664798274
"3646",0.0496548725403461
"3647",0.797746909086788
"3648",0.671689543733645
"3649",NA
"3650",0.816565132895937
"3651",0.0564431891846313
"3652",0.828292693044659
"3653",0.0743146256051985
"3654",0.426579757688682
"3655",0.0683336903114403
"3656",0.994409473434218
"3657",0.345608917600587
"3658",0.966944266579819
"3659",0.915604390822383
"3660",0.854793843888915
"3661",0.224515023773435
"3662",0.829714576543541
"3663",0.966341445837718
"3664",0.233650616727834
"3665",NA
"3666",0.612851067841342
"3667",NA
"3668",0.985473807553482
"3669",0.453199279915119
"3670",0.593437734122175
"3671",NA
"3672",0.804905962024659
"3673",0.55026005106844
"3674",0.317717506995835
"3675",NA
"3676",0.27577953946134
"3677",0.773623386996173
"3678",0.313401274377873
"3679",NA
"3680",0.585535694793159
"3681",0.880306796710164
"3682",0.141174135885181
"3683",0.0477044102348939
"3684",0.156632111242389
"3685",NA
"3686",0.887531877740189
"3687",0.553372204980274
"3688",0.38108785923718
"3689",0.112074730114573
"3690",0.867390644796109
"3691",0.360182852636636
"3692",0.845196976849559
"3693",0.984699411167935
"3694",NA
"3695",0.0415672489292856
"3696",0.264495626708219
"3697",0.126267928783688
"3698",0.769644094923862
"3699",0.240016929636902
"3700",0.738392426501949
"3701",0.2946709311563
"3702",0.639088419092244
"3703",0.324593554682072
"3704",0.0609672851640847
"3705",0.0886923552839735
"3706",0.472797807347339
"3707",0.318849653311334
"3708",0.0499502406545054
"3709",0.87166416166727
"3710",0.20431659655825
"3711",0.442069336593978
"3712",0.467261443507418
"3713",0.172159826688114
"3714",0.305939657285417
"3715",0.823992285326792
"3716",0.311080946559666
"3717",0.849743362100044
"3718",0.38041072794168
"3719",0.525398191192322
"3720",0.327843420589173
"3721",0.0731367569562791
"3722",0.871101529767344
"3723",0.264952527203283
"3724",0.603506048821251
"3725",0.104707577380858
"3726",0.722252028192592
"3727",0.91266867904036
"3728",0.0698903286973085
"3729",0.374969811035273
"3730",0.591196077965071
"3731",NA
"3732",0.146905877407554
"3733",0.979192327999786
"3734",0.946762916084951
"3735",0.914023724029033
"3736",0.323435143732545
"3737",0.957946529276536
"3738",NA
"3739",0.041728759276685
"3740",0.391535384308466
"3741",0.496178790341358
"3742",0.834527805208914
"3743",0.601800118013242
"3744",0.113122774631002
"3745",0.707098557949433
"3746",0.817331178796922
"3747",0.31523980594397
"3748",0.137661999328699
"3749",0.333918338526583
"3750",0.874372578796434
"3751",0.725327761831584
"3752",0.279655907193563
"3753",0.487396949310999
"3754",0.664986823291323
"3755",NA
"3756",0.355285881321544
"3757",0.899790677525581
"3758",NA
"3759",0.417982996852787
"3760",0.406591216192726
"3761",0.633089404373024
"3762",0.731113990213936
"3763",0.559197867605599
"3764",0.521171652620342
"3765",0.892396671721523
"3766",NA
"3767",0.85728281585854
"3768",0.699425842637472
"3769",0.852103206280679
"3770",NA
"3771",NA
"3772",0.359182132107664
"3773",0.71825765620933
"3774",0.196428114941555
"3775",0.0519640821169233
"3776",NA
"3777",NA
"3778",0.178126993645652
"3779",0.238388060418995
"3780",0.288104281352221
"3781",0.806914757464152
"3782",0.265751359169603
"3783",0.322537652119781
"3784",0.427835015368847
"3785",0.570238717293374
"3786",0.949614571993208
"3787",0.259370948496049
"3788",0.639043395640049
"3789",NA
"3790",0.870975435764951
"3791",0.996738234942298
"3792",NA
"3793",0.0565246736977651
"3794",0.390594671173973
"3795",0.574609101636734
"3796",0.0172376536632609
"3797",0.393932950674761
"3798",0.392346373753502
"3799",0.832919752506764
"3800",0.0176908015030905
"3801",0.270515944176369
"3802",0.463207429605445
"3803",NA
"3804",0.182817968538726
"3805",0.220175855722472
"3806",NA
"3807",0.539925098817539
"3808",0.348204772570114
"3809",0.587698281874793
"3810",0.647766067167816
"3811",0.607688965320701
"3812",NA
"3813",0.703194223244998
"3814",0.457393732672829
"3815",0.038469389520805
"3816",0.840531461906452
"3817",0.984117505742758
"3818",0.562092732213832
"3819",0.780182126461977
"3820",0.280018693891929
"3821",0.156391492334134
"3822",0.981481221033814
"3823",0.704772938547846
"3824",0.304418856262766
"3825",0.0965555447724606
"3826",0.226817943504091
"3827",0.467519212570569
"3828",0.416013060030696
"3829",0.0264504186220811
"3830",0.872149325603056
"3831",0.503497037597102
"3832",0.407397303694165
"3833",0.963693397081623
"3834",0.427064982542234
"3835",0.955997189747138
"3836",0.78146072677894
"3837",0.0927060298964769
"3838",NA
"3839",0.121230782765771
"3840",0.80423803317235
"3841",0.793137658379238
"3842",0.245132668831512
"3843",0.708631056909405
"3844",0.396098784768423
"3845",0.709608860214889
"3846",NA
"3847",0.0541557010864895
"3848",0.578130880463352
"3849",0.780538742489298
"3850",0.463359313084972
"3851",0.945882325500357
"3852",0.656257873691169
"3853",0.848121030565953
"3854",0.909135825152764
"3855",0.758248970428638
"3856",0.683002155977985
"3857",0.0547215861794808
"3858",NA
"3859",0.283757386383963
"3860",0.676510548803522
"3861",0.856064313902778
"3862",0.513172345665784
"3863",0.559921715053289
"3864",0.858602274877686
"3865",NA
"3866",0.537246050841982
"3867",0.138470492727272
"3868",0.554307298805613
"3869",0.691774956325742
"3870",0.547906994632479
"3871",0.378925173219489
"3872",0.767662377738637
"3873",0.345098029156079
"3874",NA
"3875",0.685424782713877
"3876",0.0584461546483836
"3877",0.274992770851556
"3878",0.0188273893774074
"3879",0.920654366251011
"3880",0.666826685917655
"3881",0.994730475746916
"3882",0.982035863233696
"3883",0.0478250596412623
"3884",0.119066588812828
"3885",0.850481795983631
"3886",0.462205339472545
"3887",0.48137628455443
"3888",0.0670205302577246
"3889",0.493724936365382
"3890",NA
"3891",0.48946165352063
"3892",0.683200489687386
"3893",0.337082690173343
"3894",0.209430340834182
"3895",0.00883769666331475
"3896",0.681206088013729
"3897",0.229902595694228
"3898",0.668749626412257
"3899",NA
"3900",0.156950229632612
"3901",0.385602704235129
"3902",0.814665011426052
"3903",0.415084014304396
"3904",0.118406940717571
"3905",0.985879687464097
"3906",0.545116010926422
"3907",0.074686700823057
"3908",NA
"3909",0.140169185057618
"3910",0.537684485647265
"3911",0.937383693874041
"3912",0.787097011761837
"3913",0.738153695279187
"3914",0.434182625296638
"3915",0.587257777940874
"3916",NA
"3917",0.549337645188427
"3918",0.0747733681264707
"3919",0.0593305151136585
"3920",0.923158731833856
"3921",0.642617361578191
"3922",0.0365444683985942
"3923",NA
"3924",0.11567781578765
"3925",0.909043237893214
"3926",0.625179625073954
"3927",0.57866482714434
"3928",NA
"3929",0.857168207106742
"3930",0.625169499938916
"3931",0.890187686076098
"3932",0.417748794229272
"3933",0.714860881177843
"3934",0.234226763061563
"3935",0.773549931713386
"3936",0.0739857371197294
"3937",0.0843216327951937
"3938",0.600908673201358
"3939",0.174758379020207
"3940",NA
"3941",0.28808954307469
"3942",0.728091681455283
"3943",0.804672136312561
"3944",0.19831716076395
"3945",0.105356993929537
"3946",0.583251109855162
"3947",0.300066500653265
"3948",0.732033322202717
"3949",0.26123824678826
"3950",NA
"3951",0.24801529754563
"3952",0.589777218354518
"3953",0.157797803071053
"3954",0.114720396142546
"3955",0.65202803523978
"3956",0.56904445029001
"3957",0.262754917814369
"3958",0.184007267798128
"3959",0.507501059874417
"3960",0.187258230386708
"3961",0.811240063623208
"3962",0.382769052582538
"3963",0.161091721956384
"3964",0.72955784179401
"3965",0.30927091602331
"3966",0.756926781722439
"3967",0.357527619807768
"3968",0.346071320240159
"3969",0.402997650635004
"3970",0.435841142781398
"3971",0.629665728035786
"3972",0.667417862328721
"3973",NA
"3974",0.11176167503439
"3975",0.275373287544301
"3976",0.471039048066404
"3977",0.840296908293137
"3978",0.361289120250077
"3979",0.0626706955454671
"3980",0.593795089110349
"3981",0.877769500551746
"3982",0.1304338378048
"3983",0.745526480255239
"3984",0.944524805598139
"3985",0.110277603789761
"3986",0.802358020575435
"3987",0.382439359745622
"3988",0.64736251611085
"3989",0.400744196531303
"3990",0.231111830287135
"3991",0.551788030733432
"3992",0.795586709558577
"3993",0.0244151050116098
"3994",0.577245810871296
"3995",0.850081616242769
"3996",0.103425447465192
"3997",0.296010246156356
"3998",0.609836070631781
"3999",0.755466855697919
"4000",0.0179295418455142
"4001",NA
"4002",0.430564754101775
"4003",NA
"4004",0.548618279111109
"4005",0.996500487251115
"4006",0.488288025595975
"4007",0.67909381958652
"4008",0.638393938054793
"4009",0.135247812237464
"4010",0.372702196085427
"4011",0.348233389303605
"4012",0.806539980639772
"4013",0.281284148130478
"4014",0.660853270844392
"4015",0.501656371173666
"4016",NA
"4017",0.741742402360267
"4018",0.202311566138832
"4019",0.311398864325288
"4020",NA
"4021",0.428324895937969
"4022",0.573738877514218
"4023",0.0535063110648814
"4024",0.749216211110812
"4025",0.765282314473328
"4026",0.29748998516721
"4027",0.949983489183192
"4028",0.640692090964538
"4029",0.164085379429742
"4030",0.0525295419755695
"4031",0.566638768192745
"4032",0.530472992644963
"4033",0.430187501750525
"4034",0.254320492552868
"4035",0.0856932897523495
"4036",NA
"4037",0.38829228376808
"4038",0.185467067470917
"4039",0.916425990317888
"4040",0.034056635953185
"4041",0.808560167239079
"4042",0.400077293374461
"4043",0.238116444407259
"4044",0.307267741562933
"4045",0.854022272395926
"4046",0.164590660743297
"4047",0.964800897070797
"4048",0.827328078168135
"4049",0.476796385022265
"4050",0.381872213828507
"4051",0.618100785720153
"4052",0.0370030145597201
"4053",NA
"4054",0.904743405464488
"4055",0.929732965803924
"4056",0.438564694757255
"4057",0.373164429211993
"4058",0.396650376603872
"4059",0.000170117056304548
"4060",0.056677105506633
"4061",0.332468850988518
"4062",0.448920547241558
"4063",0.228099750519334
"4064",0.717284538193441
"4065",0.230085838933399
"4066",0.480550077131465
"4067",0.722021838388843
"4068",0.644953993719901
"4069",0.459369674823287
"4070",0.725978692921797
"4071",0.7045057713573
"4072",0.64236428788174
"4073",0.563903340143518
"4074",0.353070223736662
"4075",NA
"4076",0.691257953764741
"4077",0.149876140924852
"4078",0.766108461953716
"4079",0.124721409701738
"4080",0.139306471223663
"4081",0.510167183264219
"4082",0.687417697437642
"4083",0.908469270153532
"4084",0.0168044144074334
"4085",0.626213294871701
"4086",0.820630434867566
"4087",0.184790662471179
"4088",0.908242028494354
"4089",0.45053494263872
"4090",0.961421407604541
"4091",0.728864631227215
"4092",0.228841344912259
"4093",0.279730263366272
"4094",0.0379245060488689
"4095",0.714212412483429
"4096",0.214740194496726
"4097",0.602337325253275
"4098",0.718061321145279
"4099",0.301482606956007
"4100",0.118729094587065
"4101",0.656021616722583
"4102",NA
"4103",0.675429411863134
"4104",0.159225758871461
"4105",0.636264888255738
"4106",0.733028280487294
"4107",0.913717235698114
"4108",0.130421746878172
"4109",0.330957486632082
"4110",0.269949200000688
"4111",0.560792766766717
"4112",0.970518090254969
"4113",0.420953675162946
"4114",NA
"4115",0.627962491736609
"4116",0.323052817067109
"4117",0.492792774401405
"4118",0.835928479632488
"4119",0.23389092222274
"4120",0.00692719010148786
"4121",NA
"4122",NA
"4123",0.613390367490026
"4124",0.710304189480248
"4125",0.403637608584938
"4126",0.0351436288017993
"4127",0.423400633806713
"4128",0.000851538436725929
"4129",NA
"4130",0.886463011582537
"4131",0.136336203640554
"4132",0.0730509736530037
"4133",0.433329930126812
"4134",0.298014958358965
"4135",0.923387497062884
"4136",0.438182144142409
"4137",0.231164948513488
"4138",0.161887952516218
"4139",0.282921167354771
"4140",0.0304178548831725
"4141",0.243080687702292
"4142",0.783071562859531
"4143",0.83978470938327
"4144",0.158299088361618
"4145",0.0215163989049473
"4146",0.289085083134296
"4147",0.708740536298754
"4148",0.826530532126933
"4149",0.485597270350445
"4150",0.382044609784192
"4151",0.179281093132366
"4152",0.453854570132504
"4153",0.482998614052956
"4154",NA
"4155",0.843535478111191
"4156",0.358768539448524
"4157",0.945093248181882
"4158",0.00046652766854601
"4159",0.633225248863446
"4160",0.465761599112024
"4161",0.818812853284409
"4162",0.384425048748839
"4163",0.429412908399662
"4164",NA
"4165",0.13133290749445
"4166",0.558531402705567
"4167",0.392607438576772
"4168",0.924388551407886
"4169",0.794970594630681
"4170",0.622491782385101
"4171",0.242487353840537
"4172",NA
"4173",NA
"4174",0.083510142495362
"4175",NA
"4176",0.294583324518291
"4177",0.0529083508608286
"4178",0.554328497015287
"4179",0.0839045248092332
"4180",0.836973354789263
"4181",0.48785884743961
"4182",0.60519603207107
"4183",0.438594650280823
"4184",0.810347599916597
"4185",0.128920994308706
"4186",NA
"4187",0.0387821287996195
"4188",0.652534195523501
"4189",0.625254639064509
"4190",0.221252819578687
"4191",0.192626067332981
"4192",0.684523406497616
"4193",0.438089826086195
"4194",0.138873945048665
"4195",0.593427827593554
"4196",0.715587571692093
"4197",0.0731194419770028
"4198",0.229289435049963
"4199",0.19289647433694
"4200",NA
"4201",0.610888629274985
"4202",0.347314479124302
"4203",NA
"4204",0.783525424792842
"4205",0.526116608818096
"4206",0.710518094761901
"4207",0.0284555830926105
"4208",0.0420308205483015
"4209",0.727828629582477
"4210",0.740425678309627
"4211",NA
"4212",0.60903629110922
"4213",0.942323931918331
"4214",0.568262416567945
"4215",0.616411633317672
"4216",0.308150731598346
"4217",0.552030456443011
"4218",0.908042857392615
"4219",0.850360419557147
"4220",0.854845720311356
"4221",0.0893720738959776
"4222",0.804561411480385
"4223",0.0342000689323884
"4224",0.719188773940446
"4225",0.73144417507845
"4226",0.499904944094657
"4227",NA
"4228",0.57185580378006
"4229",0.924492387254824
"4230",0.332921750088864
"4231",0.141059367752153
"4232",0.631243536284736
"4233",NA
"4234",NA
"4235",0.460869096716264
"4236",0.731814134902691
"4237",0.264106174683359
"4238",0.54477635790494
"4239",0.486264466799066
"4240",0.875752063077563
"4241",0.480323315303635
"4242",0.436400498287058
"4243",0.708915741418828
"4244",0.710030043869803
"4245",0.325284702099148
"4246",0.0264828798798435
"4247",0.806771133243227
"4248",NA
"4249",0.104741447589973
"4250",0.0888146189194293
"4251",0.833205862589039
"4252",0.833136519770997
"4253",0.0603929093972123
"4254",0.714160204197432
"4255",NA
"4256",0.366609165660705
"4257",0.952622365913168
"4258",0.383663218706245
"4259",0.524990736838131
"4260",0.636136504250477
"4261",0.484831858463961
"4262",NA
"4263",0.847943199480029
"4264",0.174361575373156
"4265",0.533119426747796
"4266",0.867881038063061
"4267",NA
"4268",0.989379854806657
"4269",0.7933845762827
"4270",0.637646673505241
"4271",0.71579170040361
"4272",0.879111782594328
"4273",0.28126376214414
"4274",0.601033767991894
"4275",0.5989586996781
"4276",0.390622014508915
